304472,1.33803,-0.68367,1.14686,,,,,10.248
304476,1.30324,-0.6461,1.11244,,,,,10.252
304480,1.26821,-0.72268,1.07796,,,,,10.256
304484,1.23296,-0.74314,1.04342,,,,,10.26
304488,1.1975,-0.75298,1.00884,,,,,10.264
304492,1.16182,-0.79722,0.97419,,,,,10.268
304496,1.12594,-0.85098,0.93948,,,,,10.272
304500,1.08986,-0.86367,0.90471,,,,,10.276
304504,1.05358,-0.90049,0.86989,,,,,10.28
304508,1.01712,-0.95304,0.83501,,,,,10.284
304512,0.98047,-0.98389,0.80009,,,,,10.288
304516,0.94365,-1.04427,0.76515,,,,,10.292
304520,0.90666,-1.06106,0.73019,,,,,10.296
304524,0.8695,-1.20357,0.69522,,,,,10.3
304528,0.83219,-1.19921,0.66025,,,,,10.304
304532,0.79472,-1.24212,0.62527,,,,,10.308
304536,0.75711,-1.30709,0.59028,,,,,10.312
304540,0.71936,-1.34017,0.55531,,,,,10.316
304544,0.68148,-1.34025,0.52034,,,,,10.32
304548,0.64347,-1.38734,0.4854,,,,,10.324
304552,0.60534,-1.40612,0.4505,,,,,10.328
304556,0.5671,-1.44096,0.41563,,,,,10.332
304560,0.52874,-1.43495,0.38079,,,,,10.336
304564,0.49029,-1.49769,0.34596,,,,,10.34
304568,0.45174,-1.55787,0.31109,,,,,10.344
304572,0.41311,-1.54725,0.2762,,,,,10.348
304576,0.37439,-1.61121,0.24126,,,,,10.352
304580,0.3356,-1.64555,0.20629,,,,,10.356
304584,0.29673,-1.69351,0.17127,,,,,10.36
304588,0.25781,-1.72142,0.13623,,,,,10.364
304592,0.21883,-1.75867,0.10119,,,,,10.368
304596,0.1798,-1.78606,0.06618,,,,,10.372
304600,0.14073,-1.78904,0.03117,,,,,10.376
304604,0.10162,-1.89147,-0.00383,,,,,10.38
304608,0.06248,-1.89064,-0.03882,,,,,10.384
304612,0.02332,-1.93969,-0.07379,,,,,10.388
304616,-0.01586,-2.00721,-0.10874,,,,,10.392
304620,-0.05504,-2.01584,-0.14369,,,,,10.396
304624,-0.09423,-1.90711,-0.17865,,,,,10.4
304628,-0.13342,-1.95648,-0.21363,,,,,10.404
304632,-0.17259,-1.97081,-0.24863,,,,,10.408
304636,-0.21175,-1.96874,-0.28368,,,,,10.412
304640,-0.25088,-1.95329,-0.3188,,,,,10.416
304644,-0.28998,-2.0012,-0.35398,,,,,10.42
304648,-0.32904,-1.98134,-0.38922,,,,,10.424
304652,-0.36806,-2.04013,-0.42452,,,,,10.428
304656,-0.40703,-2.02278,-0.45987,,,,,10.432
304660,-0.44594,-2.01319,-0.49526,,,,,10.436
304664,-0.48479,-1.97761,-0.53066,,,,,10.44
304668,-0.52356,-2.04374,-0.56603,,,,,10.444
304672,-0.56226,-2.05198,-0.60133,,,,,10.448
304676,-0.60087,-2.03387,-0.63653,,,,,10.452
304680,-0.63939,-2.05371,-0.67164,,,,,10.456
304684,-0.67781,-2.04244,-0.70663,,,,,10.46
304688,-0.71612,-2.07072,-0.74153,,,,,10.464
304692,-0.75433,-2.0183,-0.77632,,,,,10.468
304696,-0.79241,-2.00056,-0.81101,,,,,10.472
304700,-0.83037,-2.00371,-0.84557,,,,,10.476
304704,-0.8682,-1.98394,-0.87999,,,,,10.48
304708,-0.90589,-1.97241,-0.91424,,,,,10.484
304712,-0.94344,-1.98612,-0.94835,,,,,10.488
304716,-0.98083,-1.97949,-0.9823,,,,,10.492
304720,-1.01806,-1.97282,-1.01609,,,,,10.496
304724,-1.05513,-2.50218,-1.04971,,,,,10.5
304728,-1.09203,-2.54495,-1.08315,,,,,10.504
304732,-1.12875,-2.55555,-1.11635,,,,,10.508
304736,-1.16528,-2.58503,-1.14927,,,,,10.512
304740,-1.20163,-2.62063,-1.18187,,,,,10.516
304744,-1.23777,-2.64409,-1.21409,,,,,10.52
304748,-1.27371,-2.62998,-1.24594,,,,,10.524
304752,-1.30944,-2.6277,-1.27739,,,,,10.528
304756,-1.34496,-2.66712,-1.30845,,,,,10.532
304760,-1.38024,-2.66683,-1.33912,,,,,10.536
304764,-1.4153,-2.66279,-1.36946,,,,,10.54
304768,-1.45013,-2.70234,-1.3995,,,,,10.544
304772,-1.48471,-2.7479,-1.42928,,,,,10.548
304776,-1.51904,-2.71981,-1.45881,,,,,10.552
304780,-1.55311,-2.73503,-1.4881,,,,,10.556
304784,-1.58693,-2.75546,-1.51716,,,,,10.56
304788,-1.62048,-2.76461,-1.54599,,,,,10.564
304792,-1.65375,-2.79352,-1.57457,,,,,10.568
304796,-1.68674,-2.75275,-1.60293,,,,,10.572
304800,-1.71945,-2.79789,-1.6311,,,,,10.576
304804,-1.75187,-2.85553,-1.65909,,,,,10.58
304808,-1.78399,-2.79475,-1.6869,,,,,10.584
304812,-1.8158,-2.90218,-1.71447,,,,,10.588
304816,-1.84731,-2.88431,-1.74173,,,,,10.592
304820,-1.8785,-2.91421,-1.76865,,,,,10.596
304824,-1.90937,-2.86895,-1.79521,,,,,10.6
304828,-1.93991,-2.90032,-1.82145,,,,,10.604
304832,-1.97012,-2.8708,-1.84741,,,,,10.608
304836,-1.99999,-2.89902,-1.87317,,,,,10.612
304840,-2.02951,-2.96701,-1.89881,,,,,10.616
304844,-2.05869,-2.92556,-1.9244,,,,,10.62
304848,-2.08752,-2.89715,-1.94996,,,,,10.624
304852,-2.11598,-2.89538,-1.97548,,,,,10.628
304856,-2.14407,-2.94711,-2.00096,,,,,10.632
304860,-2.1718,-2.92123,-2.02636,,,,,10.636
304864,-2.19915,-2.92308,-2.05165,,,,,10.64
304868,-2.22612,-2.95709,-2.0768,,,,,10.644
304872,-2.2527,-2.98722,-2.10177,,,,,10.648
304876,-2.27889,-2.95705,-2.12657,,,,,10.652
304880,-2.30468,-2.97496,-2.15118,,,,,10.656
304884,-2.33008,-3.00094,-2.17561,,,,,10.66
304888,-2.35506,-2.92709,-2.19986,,,,,10.664
304892,-2.37964,-2.97306,-2.22392,,,,,10.668
304896,-2.4038,-2.8926,-2.24777,,,,,10.672
304900,-2.42753,-2.97084,-2.27139,,,,,10.676
304904,-2.45085,-3.00167,-2.29476,,,,,10.68
304908,-2.47373,-2.95919,-2.31788,,,,,10.684
304912,-2.49618,-2.98068,-2.34076,,,,,10.688
304916,-2.51819,-2.9622,-2.3634,,,,,10.692
304920,-2.53975,-2.99558,-2.38579,,,,,10.696
304924,-2.56087,-2.80555,-2.40795,,,,,10.7
304928,-2.58154,-2.84526,-2.42985,,,,,10.704
304932,-2.60175,-2.82179,-2.45146,,,,,10.708
304936,-2.6215,-2.79665,-2.47278,,,,,10.712
304940,-2.64079,-2.91473,-2.49379,,,,,10.716
304944,-2.65961,-2.83193,-2.51449,,,,,10.72
304948,-2.67796,-2.71413,-2.53487,,,,,10.724
304952,-2.69584,-2.78821,-2.55494,,,,,10.728
304956,-2.71323,-2.82608,-2.57468,,,,,10.732
304960,-2.73015,-2.78705,-2.59407,,,,,10.736
304964,-2.74657,-2.73022,-2.61309,,,,,10.74
304968,-2.76251,-2.77413,-2.63169,,,,,10.744
304972,-2.77796,-2.74548,-2.64987,,,,,10.748
304976,-2.79291,-2.72523,-2.66761,,,,,10.752
304980,-2.80736,-2.75213,-2.68494,,,,,10.756
304984,-2.82131,-2.74285,-2.70185,,,,,10.76
304988,-2.83476,-2.69545,-2.71834,,,,,10.764
304992,-2.84769,-2.75713,-2.73442,,,,,10.768
304996,-2.86012,-2.5962,-2.75006,,,,,10.772
305000,-2.87204,-2.69232,-2.76524,,,,,10.776
305004,-2.88343,-2.74154,-2.77993,,,,,10.78
305008,-2.89431,-2.64953,-2.79411,,,,,10.784
305012,-2.90467,-2.61293,-2.8078,,,,,10.788
305016,-2.91451,-2.58476,-2.821,,,,,10.792
305020,-2.92382,-2.65378,-2.83372,,,,,10.796
305024,-2.9326,-2.44484,-2.84595,,,,,10.8
305028,-2.94085,-2.4564,-2.85767,,,,,10.804
305032,-2.94858,-2.4617,-2.86887,,,,,10.808
305036,-2.95576,-2.42236,-2.87951,,,,,10.812
305040,-2.96242,-2.50822,-2.88959,,,,,10.816
305044,-2.96853,-2.42426,-2.8991,,,,,10.82
305048,-2.97411,-2.32631,-2.90806,,,,,10.824
305052,-2.97915,-2.33766,-2.91648,,,,,10.828
305056,-2.98364,-2.38107,-2.92435,,,,,10.832
305060,-2.9876,-2.33889,-2.93167,,,,,10.836
305064,-2.991,-2.28517,-2.93842,,,,,10.84
305068,-2.99387,-2.31877,-2.94457,,,,,10.844
305072,-2.99619,-2.25964,-2.95011,,,,,10.848
305076,-2.99796,-2.22877,-2.95503,,,,,10.852
305080,-2.99918,-2.26035,-2.95935,,,,,10.856
305084,-2.99985,-2.23692,-2.96309,,,,,10.86
305088,-2.99998,-2.22605,-2.96626,,,,,10.864
305092,-2.99956,-2.23013,-2.96885,,,,,10.868
305096,-2.99858,-2.11538,-2.97086,,,,,10.872
305100,-2.99706,-2.16745,-2.97227,,,,,10.876
305104,-2.99498,-2.15858,-2.97309,,,,,10.88
305108,-2.99235,-2.11602,-2.97329,,,,,10.884
305112,-2.98918,-2.10659,-2.9729,,,,,10.888
305116,-2.98545,-2.06105,-2.97192,,,,,10.892
305120,-2.98117,-2.07048,-2.97038,,,,,10.896
305124,-2.97634,-1.87695,-2.96827,,,,,10.9
305128,-2.97097,-1.84491,-2.96557,,,,,10.904
305132,-2.96504,-1.84219,-2.96229,,,,,10.908
305136,-2.95856,-1.80857,-2.95843,,,,,10.912
305140,-2.95154,-1.80175,-2.95398,,,,,10.916
305144,-2.94397,-1.72795,-2.94894,,,,,10.92
305148,-2.93585,-1.71949,-2.94333,,,,,10.924
305152,-2.92719,-1.68819,-2.93716,,,,,10.928
305156,-2.91799,-1.68123,-2.93044,,,,,10.932
305160,-2.90824,-1.62957,-2.92317,,,,,10.936
305164,-2.89795,-1.58223,-2.91533,,,,,10.94
305168,-2.88712,-1.60913,-2.90692,,,,,10.944
305172,-2.87575,-1.55654,-2.89793,,,,,10.948
305176,-2.86384,-1.51797,-2.88835,,,,,10.952
305180,-2.8514,-1.53598,-2.87819,,,,,10.956
305184,-2.83843,-1.46694,-2.86745,,,,,10.96
305188,-2.82492,-1.47936,-2.85614,,,,,10.964
305192,-2.81089,-1.42511,-2.84428,,,,,10.968
305196,-2.79632,-1.36834,-2.83188,,,,,10.972
305200,-2.78124,-1.36415,-2.81892,,,,,10.976
305204,-2.76563,-1.32631,-2.80541,,,,,10.98
305208,-2.7495,-1.33076,-2.79135,,,,,10.984
305212,-2.73285,-1.32459,-2.77676,,,,,10.988
305216,-2.71569,-1.26497,-2.76164,,,,,10.992
305220,-2.69802,-1.21222,-2.746,,,,,10.996
305224,-2.67983,-0.99447,-2.72985,,,,,11
305228,-2.66114,-0.96316,-2.71317,,,,,11.004
305232,-2.64195,-0.91808,-2.69598,,,,,11.008
305236,-2.62226,-0.90827,-2.67826,,,,,11.012
305240,-2.60207,-0.85156,-2.66,,,,,11.016
305244,-2.58138,-0.81901,-2.64121,,,,,11.02
305248,-2.56021,-0.8091,-2.62189,,,,,11.024
305252,-2.53855,-0.77139,-2.60208,,,,,11.028
305256,-2.5164,-0.72237,-2.58178,,,,,11.032
305260,-2.49378,-0.70623,-2.56098,,,,,11.036
305264,-2.47068,-0.60219,-2.53967,,,,,11.04
305268,-2.44711,-0.64751,-2.51783,,,,,11.044
305272,-2.42308,-0.57372,-2.49546,,,,,11.048
305276,-2.39858,-0.56136,-2.47255,,,,,11.052
305280,-2.37362,-0.50258,-2.4491,,,,,11.056
305284,-2.34821,-0.45324,-2.42513,,,,,11.06
305288,-2.32234,-0.42566,-2.40067,,,,,11.064
305292,-2.29603,-0.37198,-2.37575,,,,,11.068
305296,-2.26928,-0.35006,-2.35036,,,,,11.072
305300,-2.24209,-0.30798,-2.3245,,,,,11.076
305304,-2.21447,-0.24689,-2.29814,,,,,11.08
305308,-2.18643,-0.24067,-2.2713,,,,,11.084
305312,-2.15796,-0.22044,-2.24398,,,,,11.088
305316,-2.12907,-0.16193,-2.21619,,,,,11.092
305320,-2.09978,-0.12493,-2.18795,,,,,11.096
305324,-2.07007,-0.06441,-2.15927,,,,,11.1
305328,-2.03997,-0.04696,-2.13016,,,,,11.104
305332,-2.00946,-0.00058,-2.1006,,,,,11.108
305336,-1.97857,0.0142,-2.07059,,,,,11.112
305340,-1.9473,0.06841,-2.04009,,,,,11.116
305344,-1.91564,0.07815,-2.00911,,,,,11.12
305348,-1.88361,0.14056,-1.97765,,,,,11.124
305352,-1.85121,0.20546,-1.94575,,,,,11.128
305356,-1.81845,0.23909,-1.91342,,,,,11.132
305360,-1.78533,0.24844,-1.88069,,,,,11.136
305364,-1.75187,0.30844,-1.84755,,,,,11.14
305368,-1.71806,0.36406,-1.81402,,,,,11.144
305372,-1.68391,0.38218,-1.78012,,,,,11.148
305376,-1.64943,0.42616,-1.74584,,,,,11.152
305380,-1.61462,0.46945,-1.71119,,,,,11.156
305384,-1.5795,0.52472,-1.6762,,,,,11.16
305388,-1.54406,0.52738,-1.64087,,,,,11.164
305392,-1.50832,0.60246,-1.60524,,,,,11.168
305396,-1.47228,0.6274,-1.56929,,,,,11.172
305400,-1.43594,0.66635,-1.53304,,,,,11.176
305404,-1.39932,0.66426,-1.49649,,,,,11.18
305408,-1.36242,0.74216,-1.45965,,,,,11.184
305412,-1.32525,0.76157,-1.42253,,,,,11.188
305416,-1.28781,0.80367,-1.38514,,,,,11.192
305420,-1.25012,0.86532,-1.3475,,,,,11.196
305424,-1.21217,1.02008,-1.30961,,,,,11.2
305428,-1.17398,1.05391,-1.27149,,,,,11.204
305432,-1.13555,1.16945,-1.23313,,,,,11.208
305436,-1.09689,1.12411,-1.19454,,,,,11.212
305440,-1.05801,1.24572,-1.15572,,,,,11.216
305444,-1.01891,1.17056,-1.11671,,,,,11.22
305448,-0.9796,1.25277,-1.07751,,,,,11.224
305452,-0.9401,1.3031,-1.03816,,,,,11.228
305456,-0.9004,1.31507,-0.99864,,,,,11.232
305460,-0.86051,1.39532,-0.95895,,,,,11.236
305464,-0.82045,1.39312,-0.91906,,,,,11.24
305468,-0.78022,1.47614,-0.87894,,,,,11.244
305472,-0.73982,1.46796,-0.83857,,,,,11.248
305476,-0.69927,1.56435,-0.79795,,,,,11.252
305480,-0.65857,1.58597,-0.75709,,,,,11.256
305484,-0.61774,1.62296,-0.71602,,,,,11.26
305488,-0.57677,1.64952,-0.67479,,,,,11.264
305492,-0.53567,1.67534,-0.6334,,,,,11.268
305496,-0.49446,1.76078,-0.59185,,,,,11.272
305500,-0.45315,1.76333,-0.55014,,,,,11.276
305504,-0.41173,1.8115,-0.50826,,,,,11.28
305508,-0.37022,1.92055,-0.46622,,,,,11.284
305512,-0.32862,1.82763,-0.42402,,,,,11.288
305516,-0.28695,1.95026,-0.38169,,,,,11.292
305520,-0.24522,1.98651,-0.33926,,,,,11.296
305524,-0.20342,1.82319,-0.29676,,,,,11.3
305528,-0.16157,1.87243,-0.25417,,,,,11.304
305532,-0.11968,1.82612,-0.21147,,,,,11.308
305536,-0.07775,1.93577,-0.16863,,,,,11.312
305540,-0.03579,1.88174,-0.12564,,,,,11.316
305544,0.00618,1.99221,-0.0825,,,,,11.32
305548,0.04817,1.95569,-0.03922,,,,,11.324
305552,0.09016,2.0238,0.00419,,,,,11.328
305556,0.13214,1.96565,0.04769,,,,,11.332
305560,0.17411,2.07079,0.09126,,,,,11.336
305564,0.21605,2.07378,0.13485,,,,,11.34
305568,0.25797,2.06895,0.17841,,,,,11.344
305572,0.29985,2.11681,0.22191,,,,,11.348
305576,0.34168,2.14611,0.26532,,,,,11.352
305580,0.38345,2.16022,0.30865,,,,,11.356
305584,0.42517,2.18884,0.35188,,,,,11.36
305588,0.46681,2.18692,0.39504,,,,,11.364
305592,0.50837,2.19885,0.43814,,,,,11.368
305596,0.54984,2.21207,0.48117,,,,,11.372
305600,0.59121,2.20229,0.52414,,,,,11.376
305604,0.63248,2.22449,0.56701,,,,,11.38
305608,0.67364,2.21465,0.60975,,,,,11.384
305612,0.71468,2.23624,0.65233,,,,,11.388
305616,0.75558,2.20448,0.69476,,,,,11.392
305620,0.79635,2.23046,0.73702,,,,,11.396
305624,0.83697,2.50404,0.77911,,,,,11.4
305628,0.87744,2.54206,0.821,,,,,11.404
305632,0.91775,2.52049,0.86264,,,,,11.408
305636,0.95788,2.57472,0.904,,,,,11.412
305640,0.99784,2.54431,0.94505,,,,,11.416
305644,1.03761,2.60274,0.98576,,,,,11.42
305648,1.07718,2.63143,1.0261,,,,,11.424
305652,1.11656,2.65023,1.06606,,,,,11.428
305656,1.15572,2.63562,1.10566,,,,,11.432
305660,1.19466,2.62778,1.1449,,,,,11.436
305664,1.23337,2.70908,1.18381,,,,,11.44
305668,1.27186,2.67727,1.2224,,,,,11.444
305672,1.31009,2.72873,1.26068,,,,,11.448
305676,1.34808,2.75025,1.29865,,,,,11.452
305680,1.38581,2.69777,1.33631,,,,,11.456
305684,1.42328,2.75249,1.37365,,,,,11.46
305688,1.46046,2.77747,1.41066,,,,,11.464
305692,1.49737,2.73848,1.44731,,,,,11.468
305696,1.53399,2.75724,1.48362,,,,,11.472
305700,1.57032,2.7289,1.5196,,,,,11.476
305704,1.60633,2.75616,1.55524,,,,,11.48
305708,1.64204,2.72875,1.59057,,,,,11.484
305712,1.67743,2.74137,1.62555,,,,,11.488
305716,1.71249,2.76726,1.66017,,,,,11.492
305720,1.74722,2.76721,1.69441,,,,,11.496
305724,1.7816,2.87625,1.72826,,,,,11.5
305728,1.81564,2.90929,1.76173,,,,,11.504
305732,1.84933,2.87086,1.79481,,,,,11.508
305736,1.88265,2.89434,1.82754,,,,,11.512
305740,1.9156,2.88405,1.85991,,,,,11.516
305744,1.94817,2.91449,1.89195,,,,,11.52
305748,1.98036,2.93774,1.92365,,,,,11.524
305752,2.01216,2.96215,1.95499,,,,,11.528
305756,2.04357,2.95747,1.98596,,,,,11.532
305760,2.07457,2.92844,2.01656,,,,,11.536
305764,2.10516,2.98396,2.04679,,,,,11.54
305768,2.13533,2.95509,2.07666,,,,,11.544
305772,2.16508,2.98624,2.10615,,,,,11.548
305776,2.1944,3.02334,2.13526,,,,,11.552
305780,2.22329,2.94338,2.16399,,,,,11.556
305784,2.25173,3.0069,2.19234,,,,,11.56
305788,2.27972,3.00933,2.22029,,,,,11.564
305792,2.30726,2.95957,2.24784,,,,,11.568
305796,2.33434,2.98878,2.27498,,,,,11.572
305800,2.36095,2.94758,2.30171,,,,,11.576
305804,2.3871,2.98674,2.32804,,,,,11.58
305808,2.41276,2.96865,2.35396,,,,,11.584
305812,2.43794,2.9611,2.37946,,,,,11.588
305816,2.46263,2.97296,2.40451,,,,,11.592
305820,2.48683,2.98815,2.42913,,,,,11.596
305824,2.51052,2.65254,2.45331,,,,,11.6
305828,2.53371,2.63834,2.47705,,,,,11.604
305832,2.5564,2.62666,2.50035,,,,,11.608
305836,2.57856,2.63273,2.52322,,,,,11.612
305840,2.60021,2.59175,2.54567,,,,,11.616
305844,2.62133,2.60324,2.56769,,,,,11.62
305848,2.64192,2.60512,2.58928,,,,,11.624
305852,2.66198,2.59303,2.61044,,,,,11.628
305856,2.68149,2.57456,2.63115,,,,,11.632
305860,2.70047,2.5273,2.65142,,,,,11.636
305864,2.7189,2.56953,2.67119,,,,,11.64
305868,2.73677,2.57947,2.69043,,,,,11.644
305872,2.75409,2.49588,2.7091,,,,,11.648
305876,2.77085,2.52374,2.72719,,,,,11.652
305880,2.78704,2.50852,2.74468,,,,,11.656
305884,2.80266,2.50226,2.76157,,,,,11.66
305888,2.81772,2.49589,2.77787,,,,,11.664
305892,2.8322,2.48593,2.79358,,,,,11.668
305896,2.8461,2.45149,2.80868,,,,,11.672
305900,2.85941,2.45092,2.82313,,,,,11.676
305904,2.87215,2.44955,2.83692,,,,,11.68
305908,2.88429,2.45935,2.85002,,,,,11.684
305912,2.89584,2.3966,2.86243,,,,,11.688
305916,2.9068,2.39058,2.87415,,,,,11.692
305920,2.91716,2.39092,2.8852,,,,,11.696
305924,2.92693,2.12511,2.89558,,,,,11.7
305928,2.93608,2.0987,2.90526,,,,,11.704
305932,2.94464,2.11267,2.91423,,,,,11.708
305936,2.95259,2.08909,2.92247,,,,,11.712
305940,2.95993,2.0574,2.92995,,,,,11.716
305944,2.96665,2.01734,2.93666,,,,,11.72
305948,2.97277,1.99731,2.94261,,,,,11.724
305952,2.97827,1.96324,2.94781,,,,,11.728
305956,2.98315,1.9345,2.95227,,,,,11.732
305960,2.98742,1.89197,2.95599,,,,,11.736
305964,2.99106,1.91173,2.95897,,,,,11.74
305968,2.99409,1.88378,2.96118,,,,,11.744
305972,2.99649,1.79872,2.96263,,,,,11.748
305976,2.99827,1.78726,2.96332,,,,,11.752
305980,2.99943,1.78654,2.96324,,,,,11.756
305984,2.99996,1.75376,2.96241,,,,,11.76
305988,2.99987,1.7517,2.96083,,,,,11.764
305992,2.99915,1.73509,2.95852,,,,,11.768
305996,2.99781,1.68257,2.95548,,,,,11.772
306000,2.99583,1.66059,2.95168,,,,,11.776
306004,2.99324,1.65907,2.94714,,,,,11.78
306008,2.99001,1.66937,2.94184,,,,,11.784
306012,2.98616,1.63677,2.93581,,,,,11.788
306016,2.98169,1.60129,2.92906,,,,,11.792
306020,2.97659,1.58151,2.92158,,,,,11.796
306024,2.97086,1.42712,2.91338,,,,,11.8
306028,2.96451,1.40582,2.90446,,,,,11.804
306032,2.95754,1.37443,2.89482,,,,,11.808
306036,2.94994,1.379,2.88444,,,,,11.812
306040,2.94172,1.31551,2.87332,,,,,11.816
306044,2.93289,1.26053,2.86148,,,,,11.82
306048,2.92343,1.18138,2.84892,,,,,11.824
306052,2.91336,1.13931,2.83567,,,,,11.828
306056,2.90267,1.10573,2.82173,,,,,11.832
306060,2.89136,1.11275,2.80712,,,,,11.836
306064,2.87945,1.09161,2.79184,,,,,11.84
306068,2.86692,1.01746,2.77589,,,,,11.844
306072,2.85379,0.98206,2.75929,,,,,11.848
306076,2.84005,0.91881,2.74204,,,,,11.852
306080,2.8257,0.93055,2.72415,,,,,11.856
306084,2.81076,0.8665,2.70562,,,,,11.86
306088,2.79522,0.82083,2.68648,,,,,11.864
306092,2.77908,0.82149,2.66673,,,,,11.868
306096,2.76235,0.75049,2.64639,,,,,11.872
306100,2.74503,0.72154,2.62544,,,,,11.876
306104,2.72712,0.69159,2.60391,,,,,11.88
306108,2.70863,0.68463,2.5818,,,,,11.884
306112,2.68957,0.64251,2.55913,,,,,11.888
306116,2.66992,0.60171,2.53591,,,,,11.892
306120,2.6497,0.54922,2.51214,,,,,11.896
